Wed Apr 16 10:09:50 2025
Number of Points = 16398
Depth (nm)	Load (µN)	Time (s)
219.176914	46598.680514	23.600999
219.120757	46663.597750	23.606003
219.361919	46697.345786	23.611008
218.842874	46661.906327	23.616013
219.221159	46698.847848	23.621018
219.447904	46736.853468	23.626023
219.245192	46780.590094	23.631027
219.513835	46749.004281	23.636032
219.650671	46748.472974	23.641037
219.688917	46758.122231	23.646042
219.592416	46815.148906	23.651047
219.601024	46830.377844	23.656051
220.049500	46816.562626	23.661056
220.022606	46852.427933	23.666061
220.088357	46853.788376	23.671066
220.085669	46900.535817	23.676071
219.863933	46847.111954	23.681075
219.823969	46939.675728	23.686080
220.231046	46908.911633	23.691085
220.180802	46952.098661	23.696090
220.205564	46999.439857	23.701095
220.189833	46979.874531	23.706099
220.383761	47002.898771	23.711104
220.146603	47041.189388	23.716109
220.588702	47069.718263	23.721114
220.327357	46989.496062	23.726119
220.185176	47063.700507	23.731123
220.649189	47061.171495	23.736128
220.509343	47071.843144	23.741133
220.589716	47108.101590	23.746138
220.733777	47136.160071	23.751143
220.766427	47155.986003	23.756147
221.183717	47185.714732	23.761152
221.149943	47168.212457	23.766157
221.203496	47218.104429	23.771162
221.043931	47168.009883	23.776167
221.549313	47208.851615	23.781171
221.116138	47258.784409	23.786176
221.041043	47287.865766	23.791181
221.386661	47318.357522	23.796186
221.332529	47252.233343	23.801191
221.883267	47256.727769	23.806195
221.681956	47326.447813	23.811200
221.890201	47299.296430	23.816205
221.852879	47371.687342	23.821210
221.919491	47406.620774	23.826215
222.039855	47383.348661	23.831219
222.073116	47439.395133	23.836224
221.983528	47417.970796	23.841229
222.335852	47412.127202	23.846234
222.100634	47468.835617	23.851239
222.444303	47456.771880	23.856243
222.549198	47509.935422	23.861248
222.617213	47465.464263	23.866253
222.440796	47520.661273	23.871258
222.346001	47574.578049	23.876263
222.631391	47530.138507	23.881267
222.623038	47508.136406	23.886272
222.684004	47621.410099	23.891277
222.551436	47649.581684	23.896282
222.532563	47631.334089	23.901287
223.135698	47619.640023	23.906291
222.871980	47657.889968	23.911296
222.913618	47667.965148	23.916301
222.828113	47726.948057	23.921306
222.781870	47771.641071	23.926311
222.932518	47748.208438	23.931315
223.283272	47784.759109	23.936320
223.508421	47751.040097	23.941325
223.162748	47808.737816	23.946330
223.134644	47848.996426	23.951335
223.491472	47784.472230	23.956339
223.391226	47885.628353	23.961344
223.063148	47852.046162	23.966349
223.317169	47800.966394	23.971354
223.487952	47844.135690	23.976359
223.436073	47949.580245	23.981363
223.834203	47893.411116	23.986368
223.710457	47956.045187	23.991373
223.330801	47932.792281	23.996378
223.860557	48028.179650	24.001383
223.744201	47985.145684	24.006387
223.893595	48043.051632	24.011392
223.751454	48042.507983	24.016397
223.980661	48054.117544	24.021402
223.859071	48068.911720	24.026407
224.135880	47993.973484	24.031411
224.154518	48076.612152	24.036416
224.211061	48103.507652	24.041421
224.021844	48120.481204	24.046426
224.261444	48168.096002	24.051431
224.003639	48167.036811	24.056435
223.937873	48119.858795	24.061440
224.459015	48219.942152	24.066445
224.176235	48222.566979	24.071450
224.414229	48202.832592	24.076455
224.445687	48220.439178	24.081459
224.235914	48259.413443	24.086464
224.430768	48278.587011	24.091469
224.494212	48277.564427	24.096474
224.512798	48311.987581	24.101479
224.704095	48293.710707	24.106483
224.592032	48337.296517	24.111488
224.479836	48372.338195	24.116493
224.843311	48339.666131	24.121498
224.997706	48320.409698	24.126503
224.833813	48341.842030	24.131507
224.931799	48409.777432	24.136512
224.817632	48498.908678	24.141517
225.112578	48397.590088	24.146522
225.387598	48396.187051	24.151527
225.384624	48487.378444	24.156531
225.575608	48476.265683	24.161536
225.501271	48563.251694	24.166541
225.547447	48501.395422	24.171546
225.594689	48551.794453	24.176551
225.554090	48691.629870	24.181555
225.627756	48573.203663	24.186560
225.591223	48615.611912	24.191565
225.625981	48633.807504	24.196570
225.776680	48627.864113	24.201575
225.804952	48671.029921	24.206579
225.886255	48657.304304	24.211584
225.901983	48690.336290	24.216589
225.734664	48717.993318	24.221594
225.979465	48703.463254	24.226599
225.833438	48784.638537	24.231603
225.938332	48730.215906	24.236608
226.225412	48755.207642	24.241613
226.218269	48774.922209	24.246618
226.328375	48790.082905	24.251623
226.333347	48807.535237	24.256627
226.400371	48828.556417	24.261632
226.351095	48887.543723	24.266637
226.614421	48885.454265	24.271642
226.524569	48943.551156	24.276647
226.491299	48894.378704	24.281651
226.559143	48894.145160	24.286656
226.519528	48922.389499	24.291661
226.567118	48996.315082	24.296666
226.719427	48895.214753	24.301671
226.791018	48951.855452	24.306675
226.616481	49045.336802	24.311680
226.715986	49005.105868	24.316685
226.781057	49027.482943	24.321690
226.965256	49041.892709	24.326695
227.013246	49027.248882	24.331699
227.027841	49044.773659	24.336704
227.174198	49070.889239	24.341709
227.286762	49068.408202	24.346714
227.169622	49158.546973	24.351719
227.549502	49100.473202	24.356723
227.467854	49141.453846	24.361728
227.376295	49270.732029	24.366733
227.395149	49205.845872	24.371738
227.537710	49230.080779	24.376743
227.368638	49249.934733	24.381747
227.658948	49253.696253	24.386752
227.387430	49268.751900	24.391757
227.650331	49306.976667	24.396762
227.591532	49341.551420	24.401767
227.784291	49250.361458	24.406771
227.888474	49383.907336	24.411776
227.867867	49296.335389	24.416781
228.090950	49398.174730	24.421786
227.944753	49343.490972	24.426791
228.206155	49340.523774	24.431795
228.392611	49381.583385	24.436800
228.172311	49525.320574	24.441805
228.482816	49430.880542	24.446810
228.355358	49498.049985	24.451815
228.334447	49490.090207	24.456819
228.512128	49507.576447	24.461824
228.582478	49478.633848	24.466829
228.853331	49519.980779	24.471834
228.691745	49541.589273	24.476839
228.889400	49507.386760	24.481843
229.100558	49527.698147	24.486848
229.019243	49601.014101	24.491853
228.860155	49626.862910	24.496858
229.414900	49584.692899	24.501863
229.141396	49636.287410	24.506867
229.322393	49643.358378	24.511872
229.176296	49740.020907	24.516877
229.434942	49731.094482	24.521882
229.230874	49726.718257	24.526887
229.448749	49730.427445	24.531891
229.359797	49725.387515	24.536896
229.614483	49732.447803	24.541901
229.463395	49831.596730	24.546906
229.669953	49807.566957	24.551911
229.613490	49813.734223	24.556915
229.684425	49825.457475	24.561920
229.818462	49876.183649	24.566925
229.985924	49894.689793	24.571930
230.077042	49860.934396	24.576935
229.583514	49882.108463	24.581939
229.849787	49905.439333	24.586944
230.122939	49885.516601	24.591949
230.022717	49929.516069	24.596954
230.103063	50018.567328	24.601959
230.073456	49978.099219	24.606963
230.059423	49999.360474	24.611968
230.378496	50003.564773	24.616973
230.256955	50053.380781	24.621978
230.364191	50067.188169	24.626983
230.352531	50073.153157	24.631987
230.215406	50092.006562	24.636992
230.434027	50122.918966	24.641997
230.196618	50130.837374	24.647002
230.488463	50131.838082	24.652007
230.664767	50180.393454	24.657011
230.462329	50243.322733	24.662016
230.349289	50170.068197	24.667021
230.657917	50166.910315	24.672026
230.744767	50250.728115	24.677031
230.780296	50206.035502	24.682035
230.813158	50280.396915	24.687040
231.017810	50262.038824	24.692045
230.903817	50212.474658	24.697050
230.856427	50246.068586	24.702055
231.044276	50376.859013	24.707059
231.068335	50372.787086	24.712064
231.109820	50306.284234	24.717069
231.240706	50413.264600	24.722074
231.148021	50331.545808	24.727079
231.288870	50387.465878	24.732083
231.482070	50363.577709	24.737088
231.362170	50412.603543	24.742093
231.345525	50482.539357	24.747098
231.492622	50461.212853	24.752103
231.807483	50446.734762	24.757107
231.327103	50527.432602	24.762112
231.274082	50533.925241	24.767117
231.681743	50576.937619	24.772122
231.600710	50548.706356	24.777127
231.693040	50600.601871	24.782131
231.604535	50559.599109	24.787136
231.738126	50650.681584	24.792141
231.874032	50616.760252	24.797146
232.125618	50636.068676	24.802151
231.897012	50656.519961	24.807155
231.785772	50742.510325	24.812160
231.673423	50718.504866	24.817165
231.801867	50698.150208	24.822170
232.153390	50685.103407	24.827175
231.917342	50712.496159	24.832179
231.978359	50788.381362	24.837184
232.108317	50780.649533	24.842189
231.981556	50802.612234	24.847194
232.182311	50833.079602	24.852199
232.030612	50772.998130	24.857203
232.368269	50842.271218	24.862208
232.638866	50816.036702	24.867213
232.629069	50880.111722	24.872218
232.329928	50883.846263	24.877223
232.573646	50908.678612	24.882227
232.638501	50896.324466	24.887232
232.518827	50962.504862	24.892237
232.413781	50942.788324	24.897242
232.930225	50926.401701	24.902247
232.915188	51000.002813	24.907251
233.191868	51011.034389	24.912256
233.373932	50983.246529	24.917261
232.827566	51041.129441	24.922266
232.491223	51022.452040	24.927271
232.854879	51048.852878	24.932275
233.071124	51097.284851	24.937280
233.268584	51135.947734	24.942285
233.433110	51096.118889	24.947290
233.125596	51095.301083	24.952295
233.565726	51182.537207	24.957299
233.719894	51179.114219	24.962304
233.484470	51179.001460	24.967309
233.401000	51249.638548	24.972314
233.491502	51217.010505	24.977319
233.518050	51232.575807	24.982323
233.584822	51196.968775	24.987328
233.682799	51335.247301	24.992333
233.803391	51313.802809	24.997338
233.667014	51320.296902	25.002343
233.605074	51290.289280	25.007347
233.663013	51356.402324	25.012352
234.044325	51388.055819	25.017357
234.038264	51331.126630	25.022362
233.661635	51394.465708	25.027367
233.826733	51395.330809	25.032371
234.148058	51446.001703	25.037376
233.867847	51397.729474	25.042381
234.352333	51391.152929	25.047386
234.381065	51490.604349	25.052391
234.532698	51454.455607	25.057395
234.229165	51494.707795	25.062400
234.220093	51495.966678	25.067405
234.584029	51574.595112	25.072410
234.980008	51562.023136	25.077415
234.351746	51610.634984	25.082419
234.654114	51513.477605	25.087424
234.519318	51543.449583	25.092429
235.025041	51599.307953	25.097434
235.273376	51668.486499	25.102439
234.990994	51657.094794	25.107443
235.301675	51656.847331	25.112448
235.265650	51740.057375	25.117453
235.282301	51661.599159	25.122458
235.435355	51655.817306	25.127463
235.580352	51699.830959	25.132467
235.601186	51738.964810	25.137472
235.165675	51821.485588	25.142477
235.899864	51813.399559	25.147482
236.046565	51838.941272	25.152487
235.277121	51797.184714	25.157491
235.691361	51793.152507	25.162496
235.744857	51862.957879	25.167501
235.796193	51815.885115	25.172506
235.916242	51837.168673	25.177511
235.960997	51911.883521	25.182515
236.305661	51858.644485	25.187520
235.872532	51932.431027	25.192525
235.893249	51969.582640	25.197530
236.487318	51987.843084	25.202535
235.811471	51958.203922	25.207539
236.316840	52001.552337	25.212544
236.273793	52093.136075	25.217549
236.319020	52054.974406	25.222554
236.548099	52007.619236	25.227559
236.413151	52077.396955	25.232563
236.308598	52100.696739	25.237568
236.604899	52113.429364	25.242573
236.375934	52138.889216	25.247578
236.282907	52180.770394	25.252583
236.506684	52140.858115	25.257587
236.274605	52163.194300	25.262592
236.527533	52188.891153	25.267597
236.281199	52180.035216	25.272602
236.616438	52220.815054	25.277607
236.852116	52209.786609	25.282611
236.587397	52289.268683	25.287616
236.385487	52280.913193	25.292621
236.670111	52275.340629	25.297626
236.653880	52351.117863	25.302631
237.131706	52314.965084	25.307635
237.019548	52325.731057	25.312640
237.015091	52360.331311	25.317645
237.078860	52345.567236	25.322650
236.817898	52378.679839	25.327655
237.040227	52396.317565	25.332659
237.239585	52420.575919	25.337664
237.442269	52471.738524	25.342669
237.531727	52484.950775	25.347674
237.227537	52500.006491	25.352679
237.528794	52503.740073	25.357683
237.469243	52462.787170	25.362688
237.483812	52475.972852	25.367693
237.818999	52475.127845	25.372698
237.890794	52538.027694	25.377703
237.743712	52621.075514	25.382707
237.631608	52565.845460	25.387712
237.735932	52587.172396	25.392717
237.932097	52549.150429	25.397722
238.170032	52659.233289	25.402727
238.134802	52585.042158	25.407731
238.066622	52684.981630	25.412736
238.536994	52682.173922	25.417741
238.254604	52701.514741	25.422746
238.181068	52703.559544	25.427751
238.533529	52761.376896	25.432755
238.645886	52730.760026	25.437760
238.677811	52771.699411	25.442765
238.793898	52802.397177	25.447770
238.582527	52740.935881	25.452775
238.791375	52846.799808	25.457779
238.599904	52845.807255	25.462784
238.820163	52810.111386	25.467789
238.758079	52912.145758	25.472794
238.954623	52901.995208	25.477799
239.118049	52807.084346	25.482803
239.020161	52943.465113	25.487808
239.202637	52899.586263	25.492813
239.218521	52985.068878	25.497818
239.157284	52898.849948	25.502823
239.183469	53031.502624	25.507827
239.463549	53001.271660	25.512832
239.182989	53010.685590	25.517837
239.387162	53089.909798	25.522842
239.203007	53029.480668	25.527847
239.434773	53113.452498	25.532851
239.541436	53082.209435	25.537856
239.542227	53067.728262	25.542861
239.357182	53127.535926	25.547866
239.790015	53166.642840	25.552871
239.559246	53122.868829	25.557875
239.275496	53140.277858	25.562880
239.525631	53234.785972	25.567885
239.575638	53198.917273	25.572890
239.794211	53232.193639	25.577895
239.623480	53250.596158	25.582899
239.831425	53265.854745	25.587904
239.688982	53276.756258	25.592909
240.014335	53252.082666	25.597914
240.037208	53291.909017	25.602919
239.830974	53337.517822	25.607923
240.396055	53298.738044	25.612928
240.245563	53330.863521	25.617933
240.174232	53322.303256	25.622938
240.430926	53429.058617	25.627943
240.248098	53357.421250	25.632947
240.635990	53418.943946	25.637952
240.606395	53481.677843	25.642957
240.546924	53401.028354	25.647962
240.608568	53480.198626	25.652967
240.264680	53527.859240	25.657971
240.445575	53506.631916	25.662976
240.492347	53483.238187	25.667981
240.510754	53531.186072	25.672986
240.526820	53581.192970	25.677991
240.779709	53560.871555	25.682996
240.719388	53585.012419	25.688000
240.599147	53566.528065	25.693005
240.975380	53578.960280	25.698010
241.043094	53605.357373	25.703015
241.309674	53661.196363	25.708020
241.518873	53606.088057	25.713024
241.358813	53739.080101	25.718029
241.374317	53711.027431	25.723034
241.293898	53655.282496	25.728039
241.277295	53799.838245	25.733044
241.500586	53730.091977	25.738048
241.547119	53781.821624	25.743053
241.492663	53782.116073	25.748058
241.498779	53823.856312	25.753063
241.459215	53801.468364	25.758068
241.784082	53891.927359	25.763072
241.839084	53796.456365	25.768077
241.554101	53835.853805	25.773082
241.570985	53901.950230	25.778087
242.091522	53944.193529	25.783092
242.082533	53912.345670	25.788096
242.159962	53916.689796	25.793101
242.175599	53947.709600	25.798106
242.083050	53979.918189	25.803111
242.335051	53919.486894	25.808116
242.162707	54028.677360	25.813120
242.616543	54005.480896	25.818125
242.899143	54045.389879	25.823130
242.772682	53978.890660	25.828135
243.047993	54084.777558	25.833140
242.728748	54140.325790	25.838144
243.171942	54077.173084	25.843149
243.024857	54142.631759	25.848154
242.724949	54094.924232	25.853159
243.349257	54122.062503	25.858164
243.360952	54160.249977	25.863168
243.093726	54228.859264	25.868173
242.645042	54249.546647	25.873178
242.790669	54252.915511	25.878183
243.012046	54234.987923	25.883188
243.029353	54258.577962	25.888192
243.031669	54287.456393	25.893197
243.108018	54260.814508	25.898202
243.186185	54298.968709	25.903207
243.005407	54304.862769	25.908212
243.450390	54330.727578	25.913216
243.443311	54378.886259	25.918221
243.371093	54382.913747	25.923226
243.806099	54347.837757	25.928231
243.492964	54425.222243	25.933236
243.651399	54442.655970	25.938240
243.791934	54459.681200	25.943245
243.733359	54445.493911	25.948250
243.576891	54433.546371	25.953255
243.650049	54454.445797	25.958260
243.924684	54576.952015	25.963264
243.608761	54521.002968	25.968269
243.589793	54542.446116	25.973274
243.932569	54591.586773	25.978279
244.036622	54549.724717	25.983284
243.616346	54630.783376	25.988288
243.880937	54622.166777	25.993293
243.695426	54682.794814	25.998298
244.143262	54609.021371	26.003303
243.955546	54713.200109	26.008308
244.011070	54588.219223	26.013312
244.247191	54686.290106	26.018317
244.295140	54720.074510	26.023322
244.236566	54719.065022	26.028327
244.049654	54692.166796	26.033332
244.209527	54766.303328	26.038336
244.555670	54760.999370	26.043341
244.715847	54770.877432	26.048346
244.727765	54828.431477	26.053351
244.787684	54770.154272	26.058356
244.883018	54836.417162	26.063360
244.654230	54819.748119	26.068365
244.752942	54846.915138	26.073370
244.915452	54850.354076	26.078375
245.130763	54891.804532	26.083380
244.980224	54891.037415	26.088384
244.919135	54940.733053	26.093389
244.993934	54921.307408	26.098394
245.435851	54972.551282	26.103399
245.271944	54982.908226	26.108404
245.618598	54983.276933	26.113408
245.558140	55060.383230	26.118413
245.498325	55037.460665	26.123418
245.448012	55065.365278	26.128423
245.463847	55074.059065	26.133428
245.633317	55095.606480	26.138432
245.500991	55121.039459	26.143437
246.036297	55096.962641	26.148442
245.631805	55122.933326	26.153447
246.004148	55094.176317	26.158452
245.795860	55200.598000	26.163456
246.205913	55188.960745	26.168461
246.013801	55213.245481	26.173466
245.914282	55229.556391	26.178471
246.020756	55238.221646	26.183476
246.035177	55207.745007	26.188480
246.511951	55254.949789	26.193485
246.134121	55252.208597	26.198490
246.390802	55334.888792	26.203495
246.565885	55324.266917	26.208500
246.487242	55291.635678	26.213504
246.490586	55364.782014	26.218509
246.755591	55397.181188	26.223514
246.599949	55434.244012	26.228519
246.606973	55401.836586	26.233524
246.745227	55392.268020	26.238528
247.005025	55414.364605	26.243533
246.719494	55448.117353	26.248538
246.884243	55458.483787	26.253543
246.760365	55475.141448	26.258548
246.917082	55482.535861	26.263552
247.260947	55503.376025	26.268557
247.153413	55512.284634	26.273562
247.121482	55585.857057	26.278567
247.440787	55534.913505	26.283572
247.529699	55522.787503	26.288576
247.288633	55644.860275	26.293581
247.607645	55612.027755	26.298586
247.679140	55644.751944	26.303591
247.850574	55634.181269	26.308596
247.870371	55626.884053	26.313600
247.801251	55750.497166	26.318605
247.731786	55692.383722	26.323610
247.753397	55710.351177	26.328615
247.952800	55697.261434	26.333620
248.012045	55690.742465	26.338624
248.111349	55749.802707	26.343629
248.037607	55767.574379	26.348634
248.180017	55816.366968	26.353639
248.381739	55827.625601	26.358644
248.534916	55819.495512	26.363648
248.647915	55829.489376	26.368653
248.575860	55866.162608	26.373658
248.654872	55911.586614	26.378663
248.734638	55913.897133	26.383668
248.735869	55982.101135	26.388672
248.854127	55962.761221	26.393677
248.738895	55959.296960	26.398682
248.669607	55982.150648	26.403687
248.463059	56015.088660	26.408692
248.743487	55988.706513	26.413696
248.837193	56007.417101	26.418701
248.892157	56002.091754	26.423706
248.921367	56034.804795	26.428711
249.021231	56042.317757	26.433716
249.185356	56080.197073	26.438720
249.270632	56114.235536	26.443725
249.224059	56148.516477	26.448730
249.150859	56110.372208	26.453735
249.103181	56133.482821	26.458740
249.334357	56154.911456	26.463744
249.415795	56202.519260	26.468749
249.362326	56121.907559	26.473754
249.578985	56226.857399	26.478759
249.253107	56215.301171	26.483764
249.582086	56245.660714	26.488768
249.724369	56292.496443	26.493773
249.492064	56326.120848	26.498778
249.794928	56291.911702	26.503783
249.621867	56241.987830	26.508788
249.766439	56352.772338	26.513792
249.851241	56354.717325	26.518797
249.804349	56422.536304	26.523802
249.595098	56376.891033	26.528807
249.824585	56399.199055	26.533812
249.870958	56433.664513	26.538816
250.192631	56448.751498	26.543821
249.661145	56518.807237	26.548826
249.966507	56508.620618	26.553831
250.062658	56514.101574	26.558836
250.013718	56517.532203	26.563840
249.803491	56506.617103	26.568845
250.208492	56581.122054	26.573850
249.887382	56569.677086	26.578855
249.978088	56560.888637	26.583860
250.045125	56546.798349	26.588864
250.694348	56572.752144	26.593869
250.159393	56618.346303	26.598874
250.165400	56666.882682	26.603879
250.677827	56601.001925	26.608884
250.538679	56680.561490	26.613888
250.553949	56734.228725	26.618893
250.388300	56765.297364	26.623898
250.474535	56733.879566	26.628903
250.998595	56752.316972	26.633908
250.351776	56777.186295	26.638912
250.607279	56728.029762	26.643917
250.670405	56789.162835	26.648922
250.890520	56782.379391	26.653927
251.285158	56818.618358	26.658932
251.249871	56821.392038	26.663936
251.272174	56800.751142	26.668941
251.186414	56893.097423	26.673946
250.856306	56843.071040	26.678951
251.104013	56876.205979	26.683956
251.031944	56890.928000	26.688960
251.164943	56945.864018	26.693965
251.098878	56978.232044	26.698970
251.091329	56939.362644	26.703975
251.448128	56980.684758	26.708980
251.177732	57019.832543	26.713984
251.110441	57032.456997	26.718989
251.221813	57016.858735	26.723994
251.484971	57048.269470	26.728999
251.696768	57091.771372	26.734004
251.605905	57061.563731	26.739008
251.403150	57091.979314	26.744013
251.669964	57132.125138	26.749018
251.593764	57147.764933	26.754023
251.877876	57154.266220	26.759028
251.837024	57175.944911	26.764032
251.925970	57196.729140	26.769037
252.239031	57168.176281	26.774042
252.180463	57233.051871	26.779047
252.104507	57224.077240	26.784052
252.298531	57236.180052	26.789056
251.935308	57255.136342	26.794061
252.433870	57271.624149	26.799066
252.529464	57267.139198	26.804071
252.807455	57319.934274	26.809076
252.562779	57356.250367	26.814080
252.583675	57386.507949	26.819085
253.017025	57334.808571	26.824090
252.913114	57400.828672	26.829095
252.680529	57421.752226	26.834100
253.135213	57399.380205	26.839104
253.068322	57422.259815	26.844109
253.162621	57472.866410	26.849114
253.400891	57419.910400	26.854119
253.510041	57478.671181	26.859124
253.570601	57493.941731	26.864128
253.520787	57536.309544	26.869133
253.301229	57537.936450	26.874138
253.438013	57550.848291	26.879143
253.583057	57553.138400	26.884148
253.724371	57557.814597	26.889152
253.643320	57577.874607	26.894157
253.468935	57637.993062	26.899162
253.821779	57629.410163	26.904167
253.926643	57616.863694	26.909172
253.566723	57761.630515	26.914176
253.778355	57623.075947	26.919181
253.762476	57676.253344	26.924186
253.950870	57687.617614	26.929191
254.142806	57690.344824	26.934196
254.035863	57772.860717	26.939200
254.016468	57821.445452	26.944205
254.132473	57764.472743	26.949210
254.319184	57783.293660	26.954215
254.580132	57840.727234	26.959220
254.310077	57870.437143	26.964224
254.572586	57841.535299	26.969229
254.553985	57851.320610	26.974234
254.498206	57875.967090	26.979239
254.334504	57848.542809	26.984244
254.748065	57916.346890	26.989248
254.802924	57946.381178	26.994253
254.716646	57947.376101	26.999258
254.992519	58023.822370	27.004263
255.127228	57992.173996	27.009268
255.189289	57965.167877	27.014272
255.318865	58050.522406	27.019277
255.083811	58034.166562	27.024282
255.099315	58074.230312	27.029287
254.973155	58033.475766	27.034292
255.036252	58134.228372	27.039296
255.254913	58114.741822	27.044301
255.147166	58071.270052	27.049306
255.046519	58146.730944	27.054311
255.127188	58158.405615	27.059316
255.172884	58246.850226	27.064320
255.253336	58162.234330	27.069325
255.332333	58253.856808	27.074330
255.197457	58222.355902	27.079335
255.657132	58210.726449	27.084340
255.718857	58237.068537	27.089344
255.299234	58264.039518	27.094349
255.782413	58238.243315	27.099354
255.643885	58347.420579	27.104359
255.809238	58367.729976	27.109364
255.703359	58351.621839	27.114368
255.844707	58356.247997	27.119373
255.495900	58364.330143	27.124378
255.634566	58400.200734	27.129383
255.778662	58402.026788	27.134388
256.122621	58409.626784	27.139392
256.021374	58457.611188	27.144397
256.020227	58510.371820	27.149402
256.178660	58404.830036	27.154407
256.393518	58458.187682	27.159412
256.129515	58509.838734	27.164416
256.548623	58528.034686	27.169421
256.292176	58548.364358	27.174426
256.555730	58550.541874	27.179431
256.423883	58561.869577	27.184436
256.384626	58554.276151	27.189440
256.849681	58559.252129	27.194445
256.568188	58664.672665	27.199450
256.925080	58613.609348	27.204455
256.877417	58691.616263	27.209460
256.805018	58647.592367	27.214464
257.023736	58636.804424	27.219469
257.046323	58732.112221	27.224474
257.143460	58731.429994	27.229479
257.074528	58725.050944	27.234484
257.069700	58738.359681	27.239488
257.218770	58801.467442	27.244493
257.305931	58746.409202	27.249498
257.294927	58797.315842	27.254503
257.390472	58735.802788	27.259508
257.299498	58813.447235	27.264512
257.532239	58876.051814	27.269517
257.697052	58811.654609	27.274522
257.669664	58865.980981	27.279527
257.704870	58947.138603	27.284532
257.582185	58915.431954	27.289536
257.833406	58942.242375	27.294541
257.974374	58951.965307	27.299546
257.930838	58934.569196	27.304551
258.056627	59007.049462	27.309556
258.238256	58991.189059	27.314560
258.067281	59045.084180	27.319565
258.252755	58976.085530	27.324570
258.327359	59040.548128	27.329575
258.456896	59088.636915	27.334580
258.569148	59080.254867	27.339584
258.235208	59092.035757	27.344589
258.376727	59129.325202	27.349594
258.503933	59155.283751	27.354599
258.611165	59120.868098	27.359604
258.856303	59213.685134	27.364608
258.815856	59170.892818	27.369613
258.964383	59210.828911	27.374618
258.843805	59278.567429	27.379623
259.089088	59241.471854	27.384628
259.150498	59222.247291	27.389632
258.738552	59303.333960	27.394637
258.970271	59288.700298	27.399642
259.119070	59345.721487	27.404647
259.078260	59283.810473	27.409652
259.196455	59361.315648	27.414656
259.240769	59302.854975	27.419661
259.243050	59364.767981	27.424666
259.137340	59368.116557	27.429671
259.251360	59426.843629	27.434676
259.274893	59392.981172	27.439680
259.351149	59414.888859	27.444685
259.398521	59418.992560	27.449690
259.514077	59492.507109	27.454695
259.706901	59473.881077	27.459700
259.568719	59567.034018	27.464704
259.580311	59508.733733	27.469709
259.466960	59508.394059	27.474714
259.700974	59562.112535	27.479719
259.559224	59560.664569	27.484724
259.593871	59596.695568	27.489728
259.841398	59575.302996	27.494733
259.782525	59638.529104	27.499738
260.063326	59607.183697	27.504743
260.047479	59618.550694	27.509748
260.249958	59692.251933	27.514752
259.912120	59680.333476	27.519757
260.229558	59670.279622	27.524762
260.056437	59699.497061	27.529767
260.120481	59723.831742	27.534772
260.413170	59756.580478	27.539776
260.386205	59788.162202	27.544781
260.548560	59838.125389	27.549786
260.301520	59803.958465	27.554791
260.274695	59767.161212	27.559796
260.493846	59817.144092	27.564800
261.021982	59823.970965	27.569805
260.618339	59876.749041	27.574810
260.425946	59881.669131	27.579815
260.503127	59928.269942	27.584820
260.926456	59932.267695	27.589824
260.821818	59964.426547	27.594829
260.782609	59941.353999	27.599834
260.849732	60026.020752	27.604839
261.059813	60017.783221	27.609844
260.983205	60038.534636	27.614848
261.165439	59986.430909	27.619853
261.206343	60011.087066	27.624858
260.921042	60048.676000	27.629863
261.319600	60080.136481	27.634868
260.925412	60137.695185	27.639872
261.101597	60096.590152	27.644877
261.215492	60129.182465	27.649882
261.109928	60123.467335	27.654887
261.212327	60152.786793	27.659892
261.138350	60208.311401	27.664896
261.419411	60196.285280	27.669901
261.201536	60188.195241	27.674906
261.522711	60166.967140	27.679911
261.369637	60260.818324	27.684916
261.650063	60249.947322	27.689920
261.631515	60340.944379	27.694925
261.505228	60265.223095	27.699930
261.729381	60288.541283	27.704935
261.639816	60286.700188	27.709940
262.040622	60340.455929	27.714944
261.682433	60319.366666	27.719949
261.949013	60360.046056	27.724954
262.100340	60366.339181	27.729959
262.193299	60362.281236	27.734964
262.080657	60457.338271	27.739968
262.180189	60436.933053	27.744973
262.160513	60475.041543	27.749978
262.279109	60435.360053	27.754983
262.273570	60498.308303	27.759988
262.165357	60523.777896	27.764992
262.565428	60499.762703	27.769997
262.602210	60531.915475	27.775002
262.187459	60582.891061	27.780007
262.531910	60543.527291	27.785012
262.586910	60540.360064	27.790016
262.488350	60662.555269	27.795021
262.705703	60605.944578	27.800026
262.635319	60679.107680	27.805031
262.568876	60687.967856	27.810036
262.737051	60679.015152	27.815040
262.755593	60733.344441	27.820045
262.909573	60686.470382	27.825050
262.858013	60751.781521	27.830055
262.977734	60659.510245	27.835060
262.936032	60764.037145	27.840064
262.953004	60770.674076	27.845069
263.161790	60777.991191	27.850074
263.067793	60845.738953	27.855079
263.303606	60823.695991	27.860084
263.154252	60847.044753	27.865088
263.409128	60838.692338	27.870093
263.221177	60901.448263	27.875098
263.501583	60875.248302	27.880103
263.519904	60923.388955	27.885108
263.409804	60928.107567	27.890112
263.409457	60931.071634	27.895117
263.598363	61014.097037	27.900122
263.415234	60927.431430	27.905127
263.491583	60973.356909	27.910132
263.976086	60993.643518	27.915136
263.574795	61046.499118	27.920141
263.672629	61013.803253	27.925146
263.998918	61069.015567	27.930151
263.921598	61003.143824	27.935156
263.733605	61147.289784	27.940160
263.845753	61112.743763	27.945165
263.978505	61095.679424	27.950170
263.968847	61108.978640	27.955175
